EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"1/5/2024 1:21:45 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,base_run
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 2"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
311,6.883768E-05,0.00422457,0.0007423959,3.100834E-05,0.0003669459,2.336555E-05
312,7.141013E-05,0.004238827,0.0007637328,3.207945E-05,0.0003786198,2.45251E-05
313,7.540661E-05,0.004261941,0.0007993433,3.376317E-05,0.0003977017,2.617946E-05
314,7.97375E-05,0.004289257,0.0008364031,3.555256E-05,0.0004197357,2.803271E-05
315,8.424075E-05,0.004315747,0.0008732075,3.735758E-05,0.0004420347,2.994506E-05
316,8.891142E-05,0.004341324,0.0009094356,3.916511E-05,0.0004644332,3.190471E-05
317,9.37537E-05,0.004366015,0.0009448011,4.096323E-05,0.0004867784,3.389991E-05
318,9.877074E-05,0.004389855,0.0009790143,4.273958E-05,0.0005089102,3.591762E-05
319,0.0001039623,0.004412794,0.001011765,4.448064E-05,0.0005306526,3.794292E-05
320,0.0001093268,0.004434778,0.001042759,4.617319E-05,0.000551833,3.996039E-05
321,0.0001148599,0.004455719,0.001071722,4.78044E-05,0.0005722819,4.195415E-05
322,0.0001205563,0.004475514,0.001098418,4.936269E-05,0.0005918453,4.390894E-05
323,0.0001264099,0.004494066,0.001122665,5.083829E-05,0.0006103912,4.581081E-05
324,0.0001324143,0.004511294,0.001144344,5.222383E-05,0.0006278172,4.764776E-05
325,0.0001359926,0.004512406,0.001141895,5.260489E-05,0.000632341,4.849354E-05
326,0.000139671,0.004509486,0.001139559,5.293342E-05,0.0006380821,4.899459E-05
327,0.0001437295,0.004507286,0.001138432,5.331663E-05,0.0006444894,4.955227E-05
328,0.000148172,0.004505702,0.001138429,5.375115E-05,0.0006515251,5.016467E-05
329,0.0001529847,0.004504605,0.001139456,5.423372E-05,0.0006591521,5.082971E-05
330,0.0001581598,0.004503861,0.001141452,5.476224E-05,0.0006673489,5.154645E-05
331,0.0001636928,0.004503365,0.001144392,5.533633E-05,0.0006761154,5.23155E-05
332,0.0001695875,0.004503048,0.001148291,5.595736E-05,0.000685474,5.313913E-05
333,0.0001758518,0.004502897,0.001153198,5.662837E-05,0.0006954685,5.402136E-05
334,0.000182501,0.004502942,0.001159187,5.735348E-05,0.0007061571,5.496728E-05
335,0.0001895534,0.004503256,0.001166339,5.813745E-05,0.0007176051,5.598288E-05
336,0.0001970291,0.004503934,0.001174732,5.898498E-05,0.0007298779,5.70742E-05
337,0.0002088956,0.004507354,0.001207222,6.093056E-05,0.0007570339,5.936823E-05
338,0.0002220051,0.004516287,0.001240101,6.309583E-05,0.0007901665,6.196278E-05
339,0.0002359132,0.004524847,0.001274205,6.534647E-05,0.0008251019,6.467177E-05
340,0.0002506864,0.004533235,0.001309759,6.769358E-05,0.0008620427,6.750954E-05
341,0.0002663864,0.004541588,0.001346909,7.014521E-05,0.0009011599,7.048781E-05
342,0.0002830674,0.004550007,0.001385747,7.270674E-05,0.0009425937,7.361604E-05
343,0.0003007737,0.004558552,0.001426314,7.538088E-05,0.0009864548,7.69012E-05
344,0.0003195416,0.004567267,0.001468609,7.816817E-05,0.001032826,8.034812E-05
345,0.0003394003,0.004576178,0.001512587,8.106679E-05,0.00108176,8.395902E-05
346,0.0003603651,0.00458529,0.001558161,8.407259E-05,0.00113328,8.773348E-05
347,0.0003824436,0.004594595,0.001605208,8.717935E-05,0.001187376,9.166839E-05
348,0.0004056299,0.004604068,0.001653566,9.037883E-05,0.001244007,9.575781E-05
349,0.0004321896,0.004625951,0.001711903,9.410427E-05,0.001309932,0.0001005237
350,0.0004588378,0.004647231,0.001766157,9.770517E-05,0.001378634,0.0001055623
351,0.0004853141,0.004667115,0.001816354,0.0001011393,0.001446067,0.0001104641
352,0.0005114881,0.004685617,0.001862361,0.0001043966,0.001511923,0.0001152038
353,0.0005372512,0.004702813,0.001904169,0.000107473,0.001575975,0.0001197635
354,0.000562512,0.004718808,0.001941854,0.0001103684,0.001638059,0.0001241304
355,0.0005872006,0.004733728,0.001975549,0.0001130855,0.001698056,0.0001282957
356,0.000611252,0.004747699,0.002005428,0.0001156288,0.001755878,0.0001322536
357,0.0006346132,0.004760839,0.002031677,0.0001180036,0.001811456,0.0001360003
358,0.000657239,0.004773259,0.002054491,0.0001202156,0.001864736,0.0001395335
359,0.0006790805,0.004785059,0.002074066,0.0001222707,0.001915673,0.0001428518
360,0.0007001017,0.004796329,0.00209059,0.0001241747,0.001964227,0.0001459543
361,0.0007258096,0.004797581,0.002120046,0.0001266452,0.002025099,0.0001499862
362,0.000753069,0.004801645,0.00215016,0.0001292814,0.002077829,0.0001539852
363,0.0007807667,0.004805349,0.002180621,0.000131942,0.002132597,0.00015806
364,0.0008090118,0.004808784,0.002211623,0.0001346358,0.002189704,0.0001622241
365,0.0008379042,0.004812014,0.002243269,0.0001373694,0.002249405,0.0001664877
366,0.000867518,0.004815083,0.002275625,0.0001401473,0.002311924,0.0001708586
367,0.0008979116,0.004818021,0.002308732,0.0001429731,0.00237746,0.0001753424
368,0.0009291364,0.004820843,0.002342612,0.0001458488,0.002446195,0.0001799437
369,0.0009612355,0.004823562,0.002377274,0.0001487762,0.00251831,0.0001846659
370,0.0009941675,0.004825806,0.002412531,0.0001517442,0.002593775,0.0001894971
371,0.001028068,0.004827745,0.002448643,0.0001547675,0.002673055,0.0001944607
372,0.001063069,0.004829635,0.002485849,0.0001578596,0.002756614,0.0001995787
373,0.001109206,0.004834861,0.002547405,0.000162347,0.002873074,0.0002067192
374,0.001156951,0.004842272,0.002594463,0.0001669265,0.003010894,0.0002144136
375,0.00120541,0.004849028,0.002640102,0.0001714287,0.003149335,0.0002220851
376,0.001254427,0.004855343,0.002684646,0.0001758666,0.003288504,0.0002297503
377,0.001303863,0.004861393,0.002728437,0.0001802483,0.003428411,0.0002374182
378,0.001353561,0.0048673,0.002771704,0.0001845766,0.003568937,0.0002450895
379,0.001403332,0.004873144,0.002814602,0.0001888497,0.003709857,0.0002527576
380,0.001452973,0.004878971,0.002857222,0.0001930636,0.00385086,0.0002604112
381,0.001502267,0.004884808,0.002899634,0.0001972118,0.003991566,0.000268035
382,0.001551035,0.004890802,0.00294195,0.000201293,0.004131656,0.0002756189
383,0.001598997,0.004896899,0.002984082,0.0002052935,0.004270501,0.0002831331
384,0.001645883,0.004903007,0.003025954,0.0002091998,0.004407442,0.0002905472
385,0.001684897,0.004904018,0.003056289,0.0002125241,0.004527917,0.0002966801
386,0.00172405,0.004904974,0.003105627,0.0002158963,0.004577155,0.0003027059
387,0.001764026,0.004906821,0.003158386,0.0002193482,0.004627593,0.0003089305
388,0.001804304,0.0049094,0.003213992,0.0002228424,0.004678313,0.0003152888
389,0.001844449,0.004912524,0.003271881,0.0002263438,0.004728497,0.0003217191
390,0.001884134,0.004916041,0.003331595,0.0002298244,0.004777533,0.0003281703
391,0.00192304,0.00491963,0.003392633,0.0002332524,0.004824789,0.0003345871
392,0.001960983,0.004922991,0.003454697,0.0002366064,0.004869969,0.0003409345
393,0.001998185,0.004926497,0.003518143,0.0002399074,0.004913752,0.0003472448
394,0.00203457,0.004930094,0.003582793,0.0002431444,0.004956065,0.0003534965
395,0.00207009,0.00493375,0.003648489,0.0002463096,0.00499692,0.0003596724
396,0.002104717,0.004937438,0.00371511,0.0002493969,0.005036406,0.000365759
