EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"1/5/2024 1:21:45 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,base_run
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of menhaden 6+"

timestep\group,"striped bass 2-5","striped bass 6+","spiny dogfish","bluefish adult","weakfish adult",
367,0.0007445531,0.005558647,0.0002607651,0.000825885,1.354265E-05
368,0.0007477185,0.005715592,0.0002702909,0.0008611304,1.408341E-05
369,0.0007507924,0.005870915,0.0002798597,0.0008973437,1.462892E-05
370,0.0007537663,0.006023533,0.0002894238,0.0009344171,1.517638E-05
371,0.0007566307,0.006172427,0.0002989367,0.0009722448,1.572304E-05
372,0.0007593763,0.006316682,0.0003083551,0.001010731,1.626631E-05
373,0.0007604561,0.006446154,0.0003174945,0.001049059,1.677709E-05
374,0.0007615136,0.006543584,0.0003271108,0.001095804,1.734339E-05
375,0.0007625818,0.006649446,0.0003372006,0.001144649,1.793821E-05
376,0.0007636461,0.006763611,0.0003477639,0.001195637,1.856203E-05
377,0.0007646955,0.006886385,0.0003588051,0.001248822,1.921556E-05
378,0.0007657193,0.007018108,0.0003703295,0.001304259,1.98996E-05
379,0.0007667076,0.007159236,0.0003823454,0.001362011,2.061513E-05
380,0.0007676524,0.007310299,0.000394864,0.001422148,2.136334E-05
381,0.0007685485,0.007471986,0.0004079008,0.001484752,2.214574E-05
382,0.0007693932,0.007645048,0.0004214752,0.001549918,2.296402E-05
383,0.0007701873,0.007830355,0.0004356097,0.001617746,2.382013E-05
384,0.0007709338,0.008028854,0.0004503288,0.001688339,2.471617E-05
385,0.0007712537,0.008237929,0.00046585,0.001762077,2.563782E-05
386,0.0007715498,0.008510735,0.0004822415,0.00181096,2.659476E-05
387,0.0007718298,0.008805569,0.0004995306,0.001862662,2.761203E-05
388,0.0007721051,0.009124047,0.0005177578,0.001917384,2.869357E-05
389,0.0007723862,0.009467636,0.0005369565,0.001975304,2.9843E-05
390,0.00077268,0.009837667,0.0005571488,0.002036569,3.106346E-05
391,0.000772992,0.01023542,0.0005783486,0.002101312,3.235777E-05
392,0.0007733268,0.0106621,0.0006005612,0.002169652,3.372838E-05
393,0.0007736881,0.0111188,0.0006237822,0.002241691,3.517742E-05
394,0.0007740788,0.01160654,0.0006479985,0.002317516,3.670652E-05
395,0.0007745004,0.01212616,0.0006731867,0.002397198,3.83168E-05
396,0.0007749539,0.01267841,0.0006993136,0.002480798,4.000885E-05
